time,fixed_x,fixed_y,fixed_z,fall_x,fall_y,fall_z,fixed_vx,fixed_vy,fixed_vz,fall_vx,fall_vy,fall_vz,distance
1.0199999999982148,0.0,0.0,0.0,0.0,0.0,199.90204000000125,0.0,0.0,0.0,0.0,0.0,-9.996000000011515,199.90204000000125
1.0299999999982803,0.0,0.0,0.0,0.0,0.0,199.80159000000117,0.0,0.0,0.0,0.0,0.0,-10.094000000012779,199.80159000000117
1.0399999999983458,0.0,0.0,0.0,0.0,0.0,199.7001600000011,0.0,0.0,0.0,0.0,0.0,-10.192000000014042,199.7001600000011
1.0499999999984113,0.0,0.0,0.0,0.0,0.0,199.59775000000093,0.0,0.0,0.0,0.0,0.0,-10.290000000015306,199.59775000000093
1.0599999999984768,0.0,0.0,0.0,0.0,0.0,199.4943600000007,0.0,0.0,0.0,0.0,0.0,-10.38800000001657,199.4943600000007
1.0699999999985423,0.0,0.0,0.0,0.0,0.0,199.3899900000005,0.0,0.0,0.0,0.0,0.0,-10.486000000017834,199.3899900000005
1.0799999999986079,0.0,0.0,0.0,0.0,0.0,199.28464000000028,0.0,0.0,0.0,0.0,0.0,-10.584000000019097,199.28464000000028
1.0899999999986734,0.0,0.0,0.0,-1.0002054386606254e-06,1.5444786128627616e-06,199.19975434646685,0.0,0.0,0.0,-0.00012666539293840456,0.00019570232711811386,-1.8073314641243643,199.19975434646685
1.0999999999987389,0.0,0.0,0.0,-7.084437448795117e-07,1.0945203027373604e-06,199.25767107046994,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,9.021093819825806,199.25767107046994
1.1099999999988044,0.0,0.0,0.0,4.761305820094496e-07,-7.351109522839456e-07,199.34739200866824,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,8.923093819824542,199.34739200866824
1.11999999999887,0.0,0.0,0.0,1.6607049088983897e-06,-2.5647422073052687e-06,199.4361329468665,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,8.825093819823278,199.43613294686654
1.1299999999989354,0.0,0.0,0.0,2.8452792357872873e-06,-4.3943734623267145e-06,199.5238938850647,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,8.727093819822015,199.52389388506475
1.139999999999001,0.0,0.0,0.0,4.029853562676185e-06,-6.22400471734816e-06,199.61067482326285,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,8.629093819820751,199.610674823263
1.1499999999990664,0.0,0.0,0.0,5.214427889565082e-06,-8.05363597236941e-06,199.69647576146102,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,8.531093819819487,199.69647576146124
1.159999999999132,0.0,0.0,0.0,6.39900221645398e-06,-9.883267227390008e-06,199.78129669965918,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,8.433093819818223,199.78129669965952
1.1699999999991975,0.0,0.0,0.0,7.583576543342877e-06,-1.1712898482410607e-05,199.86513763785732,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,8.33509381981696,199.8651376378578
1.179999999999263,0.0,0.0,0.0,8.768150870231775e-06,-1.3542529737431206e-05,199.94799857605543,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,8.237093819815696,199.94799857605608
1.1899999999993285,0.0,0.0,0.0,9.952725197120673e-06,-1.5372160992451806e-05,200.02987951425357,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,8.139093819814432,200.02987951425442
1.199999999999394,0.0,0.0,0.0,1.113729952400957e-05,-1.7201792247472405e-05,200.1107804524517,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,8.041093819813169,200.11078045245276
1.2099999999994595,0.0,0.0,0.0,1.2321873850898468e-05,-1.9031423502493004e-05,200.1907013906498,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,7.943093819812937,200.19070139065107
1.219999999999525,0.0,0.0,0.0,1.3506448177787365e-05,-2.0861054757513603e-05,200.2696423288479,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,7.845093819813449,200.26964232884944
1.2299999999995905,0.0,0.0,0.0,1.4691022504676263e-05,-2.26906860125342e-05,200.34760326704603,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,7.747093819813962,200.34760326704784
1.239999999999656,0.0,0.0,0.0,1.587559683156604e-05,-2.45203172675548e-05,200.4245842052441,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,7.649093819814475,200.42458420524622
1.2499999999997216,0.0,0.0,0.0,1.7060171158456632e-05,-2.63499485225754e-05,200.50058514344227,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,7.551093819814987,200.5005851434447
1.259999999999787,0.0,0.0,0.0,1.8244745485347224e-05,-2.8179579777595998e-05,200.57560608164047,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,7.4530938198155,200.5756060816433
1.2699999999998526,0.0,0.0,0.0,1.9429319812237815e-05,-3.0009211032616597e-05,200.64964701983865,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,7.3550938198160125,200.64964701984184
1.279999999999918,0.0,0.0,0.0,2.0613894139128407e-05,-3.1838842287637196e-05,200.72270795803684,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,7.257093819816525,200.72270795804042
1.2899999999999836,0.0,0.0,0.0,2.1798468466019e-05,-3.3668473542657794e-05,200.79478889623502,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,7.159093819817038,200.79478889623903
1.3000000000000491,0.0,0.0,0.0,2.298304279290959e-05,-3.549810479767839e-05,200.8658898344332,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,7.06109381981755,200.86588983443767
1.3100000000001146,0.0,0.0,0.0,2.416761711980018e-05,-3.732773605269899e-05,200.93601077263136,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,6.963093819818063,200.93601077263628
1.3200000000001801,0.0,0.0,0.0,2.5352191446690773e-05,-3.915736730771959e-05,201.00515171082952,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,6.865093819818576,201.00515171083492
1.3300000000002457,0.0,0.0,0.0,2.6536765773581364e-05,-4.098699856274019e-05,201.07331264902768,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,6.767093819819088,201.07331264903362
1.3400000000003112,0.0,0.0,0.0,2.7721340100471956e-05,-4.281662981776079e-05,201.14049358722582,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,6.669093819819601,201.1404935872323
1.3500000000003767,0.0,0.0,0.0,2.8905914427362547e-05,-4.464626107278139e-05,201.20669452542404,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,6.571093819820113,201.2066945254311
1.3600000000004422,0.0,0.0,0.0,3.009048875425314e-05,-4.6475892327801986e-05,201.2719154636223,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,6.473093819820626,201.2719154636299
1.3700000000005077,0.0,0.0,0.0,3.127506308114156e-05,-4.8305523582822585e-05,201.33615640182055,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,6.375093819821139,201.33615640182876
1.3800000000005732,0.0,0.0,0.0,3.2459637408028765e-05,-5.0135154837843183e-05,201.39941734001874,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,6.277093819821651,201.3994173400276
1.3900000000006387,0.0,0.0,0.0,3.364421173491597e-05,-5.196478609286378e-05,201.46169827821697,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,6.179093819822164,201.4616982782265
1.4000000000007042,0.0,0.0,0.0,3.482878606180317e-05,-5.379441734788438e-05,201.5229992164152,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,6.0810938198226765,201.52299921642538
1.4100000000007697,0.0,0.0,0.0,3.6013360388690376e-05,-5.562404860290498e-05,201.5833201546134,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,5.983093819823189,201.5833201546243
1.4200000000008353,0.0,0.0,0.0,3.719793471557758e-05,-5.745367985792558e-05,201.6426610928116,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,5.885093819823702,201.64266109282323
1.4300000000009008,0.0,0.0,0.0,3.838250904246478e-05,-5.928331111294618e-05,201.7010220310098,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,5.787093819824214,201.7010220310222
1.4400000000009663,0.0,0.0,0.0,3.9567083369351986e-05,-6.111294236796706e-05,201.75840296920802,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,5.689093819824727,201.75840296922115
1.4500000000010318,0.0,0.0,0.0,4.075165769623919e-05,-6.294257362299444e-05,201.81480390740631,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,5.59109381982524,201.81480390742024
1.4600000000010973,0.0,0.0,0.0,4.193623202312639e-05,-6.477220487802181e-05,201.8702248456046,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,5.493093819825752,201.87022484561933
1.4700000000011628,0.0,0.0,0.0,4.3120806350013596e-05,-6.660183613304919e-05,201.9246657838029,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,5.395093819826265,201.92466578381848
1.4800000000012283,0.0,0.0,0.0,4.43053806769008e-05,-6.843146738807656e-05,201.97812672200118,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,5.297093819826777,201.97812672201763
1.4900000000012938,0.0,0.0,0.0,4.5489955003788e-05,-7.026109864310394e-05,202.03060766019945,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,5.19909381982729,202.0306076602168
1.5000000000013594,0.0,0.0,0.0,4.6674529330675206e-05,-7.209072989813131e-05,202.08210859839772,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,5.101093819827803,202.08210859841597
1.5100000000014249,0.0,0.0,0.0,4.785910365756241e-05,-7.392036115315869e-05,202.132629536596,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,5.003093819828315,202.13262953661518
1.5200000000014904,0.0,0.0,0.0,4.904367798444961e-05,-7.574999240818606e-05,202.18217047479422,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,4.905093819828828,202.18217047481434
1.530000000001556,0.0,0.0,0.0,5.0228252311336816e-05,-7.757962366321344e-05,202.23073141299247,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,4.8070938198293405,202.2307314130136
1.5400000000016214,0.0,0.0,0.0,5.141282663822402e-05,-7.940925491824081e-05,202.27831235119078,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,4.709093819829853,202.27831235121292
1.550000000001687,0.0,0.0,0.0,5.259740096511122e-05,-8.123888617326819e-05,202.32491328938912,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,4.611093819830366,202.32491328941225
1.5600000000017524,0.0,0.0,0.0,5.3781975291998426e-05,-8.306851742829556e-05,202.37053422758746,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,4.513093819830878,202.37053422761164
1.570000000001818,0.0,0.0,0.0,5.496654961888563e-05,-8.489814868332294e-05,202.4151751657858,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,4.415093819831391,202.41517516581106
1.5800000000018835,0.0,0.0,0.0,5.615112394577283e-05,-8.672777993835031e-05,202.4588361039841,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,4.3170938198319035,202.45883610401046
1.590000000001949,0.0,0.0,0.0,5.7335698272660036e-05,-8.855741119337769e-05,202.50151704218243,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,4.219093819832416,202.5015170422099
1.6000000000020145,0.0,0.0,0.0,5.852027259954724e-05,-9.038704244840506e-05,202.54321798038075,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,4.121093819832929,202.54321798040937
1.61000000000208,0.0,0.0,0.0,5.970484692643444e-05,-9.221667370343244e-05,202.58393891857907,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,4.023093819833441,202.58393891860885
1.6200000000021455,0.0,0.0,0.0,6.0889421253321646e-05,-9.404630495845981e-05,202.62367985677736,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,3.925093819833275,202.62367985680834
1.630000000002211,0.0,0.0,0.0,6.207399558021479e-05,-9.587593621348719e-05,202.66244079497565,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,3.8270938198328994,202.66244079500783
1.6400000000022765,0.0,0.0,0.0,6.325856990710877e-05,-9.770556746851456e-05,202.70022173317395,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,3.729093819832524,202.70022173320737
1.650000000002342,0.0,0.0,0.0,6.444314423400275e-05,-9.953519872354194e-05,202.73702267137222,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,3.6310938198321483,202.7370226714069
1.6600000000024075,0.0,0.0,0.0,6.562771856089672e-05,-0.00010136482997856931,202.7728436095705,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,3.5330938198317727,202.77284360960644
1.670000000002473,0.0,0.0,0.0,6.68122928877907e-05,-0.00010319446123359669,202.80768454776876,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,3.435093819831397,202.80768454780602
1.6800000000025386,0.0,0.0,0.0,6.799686721468468e-05,-0.00010502409248862406,202.84154548596703,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,3.3370938198310216,202.8415454860056
1.690000000002604,0.0,0.0,0.0,6.918144154157866e-05,-0.00010685372374365144,202.8744264241653,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,3.239093819830646,202.87442642420524
1.7000000000026696,0.0,0.0,0.0,7.036601586847264e-05,-0.00010868335499867881,202.90632736236367,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,3.1410938198302705,202.906327362405
1.710000000002735,0.0,0.0,0.0,7.155059019536662e-05,-0.00011051298625370619,202.93724830056203,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,3.043093819829895,202.93724830060472
1.7200000000028006,0.0,0.0,0.0,7.27351645222606e-05,-0.00011234261750873356,202.96718923876037,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,2.9450938198295193,202.9671892388045
1.7300000000028661,0.0,0.0,0.0,7.391973884915458e-05,-0.00011417224876376094,202.9961501769587,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,2.847093819829144,202.99615017700427
1.7400000000029316,0.0,0.0,0.0,7.510431317604856e-05,-0.00011600188001878831,203.02413111515705,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,2.749093819828768,203.02413111520409
1.7500000000029972,0.0,0.0,0.0,7.628888750294254e-05,-0.00011783151127381569,203.05113205335536,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,2.6510938198283927,203.05113205340388
1.7600000000030627,0.0,0.0,0.0,7.747346182983652e-05,-0.00011966114252884306,203.07715299155367,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,2.553093819828017,203.07715299160373
1.7700000000031282,0.0,0.0,0.0,7.86580361567305e-05,-0.00012149077378387044,203.102193929752,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,2.4550938198276415,203.10219392980355
1.7800000000031937,0.0,0.0,0.0,7.984261048362448e-05,-0.00012332040503888856,203.1262548679503,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,2.357093819827266,203.12625486800343
1.7900000000032592,0.0,0.0,0.0,8.102718481051846e-05,-0.00012515003629390238,203.1493358061486,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,2.2590938198268904,203.1493358062033
1.8000000000033247,0.0,0.0,0.0,8.221175913741244e-05,-0.0001269796675489162,203.1714367443469,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,2.161093819826515,203.1714367444032
1.8100000000033902,0.0,0.0,0.0,8.339633346430642e-05,-0.00012880929880393002,203.19255768254519,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,2.0630938198261393,203.19255768260314
1.8200000000034557,0.0,0.0,0.0,8.45809077912004e-05,-0.00013063893005894385,203.21269862074345,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,1.965093819825922,203.21269862080305
1.8300000000035213,0.0,0.0,0.0,8.576548211809438e-05,-0.00013246856131395767,203.23185955894172,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,1.8670938198259905,203.231859559003
1.8400000000035868,0.0,0.0,0.0,8.695005644498836e-05,-0.0001342981925689715,203.25004049714,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,1.769093819826059,203.25004049720297
1.8500000000036523,0.0,0.0,0.0,8.813463077188234e-05,-0.00013612782382398531,203.26724143533826,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,1.6710938198261276,203.26724143540295
1.8600000000037178,0.0,0.0,0.0,8.931920509877632e-05,-0.00013795745507899914,203.28346237353648,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,1.5730938198261961,203.2834623736029
1.8700000000037833,0.0,0.0,0.0,9.05037794256703e-05,-0.00013978708633401296,203.29870331173473,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,1.4750938198262646,203.29870331180294
1.8800000000038488,0.0,0.0,0.0,9.168835375256428e-05,-0.00014161671758902678,203.31296424993297,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,1.3770938198263332,203.31296425000298
1.8900000000039143,0.0,0.0,0.0,9.287292807945826e-05,-0.0001434463488440406,203.32624518813117,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,1.2790938198264017,203.326245188203
1.9000000000039798,0.0,0.0,0.0,9.405750240635224e-05,-0.00014527598009905443,203.3385461263294,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,1.1810938198264702,203.33854612640306
1.9100000000040454,0.0,0.0,0.0,9.524207673324622e-05,-0.00014710561135406825,203.34986706452761,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,1.0830938198265387,203.34986706460313
1.9200000000041109,0.0,0.0,0.0,9.64266510601402e-05,-0.00014893524260908207,203.3602080027259,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,0.9850938198266073,203.36020800280332
1.9300000000041764,0.0,0.0,0.0,9.761122538703417e-05,-0.0001507648738640959,203.3695689409242,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,0.8870938198266758,203.36956894100354
1.9400000000042419,0.0,0.0,0.0,9.879579971392815e-05,-0.00015259450511910972,203.37794987912253,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,0.7890938198267443,203.37794987920375
1.9500000000043074,0.0,0.0,0.0,9.998037404082213e-05,-0.00015442413637412354,203.38535081732084,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,0.6910938198268128,203.38535081740403
1.960000000004373,0.0,0.0,0.0,0.00010116494836771611,-0.00015625376762913736,203.39177175551913,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,0.5930938198268814,203.3917717556043
1.9700000000044384,0.0,0.0,0.0,0.0001023495226946101,-0.00015808339888415118,203.39721269371742,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,0.4950938198269443,203.3972126938046
1.980000000004504,0.0,0.0,0.0,0.00010353409702150407,-0.000159913030139165,203.4016736319157,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,0.3970938198269018,203.40167363200493
1.9900000000045694,0.0,0.0,0.0,0.00010471867134839805,-0.00016174266139417883,203.40515457011398,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,0.2990938198268593,203.40515457020524
2.000000000004635,0.0,0.0,0.0,0.00010590324567529203,-0.00016357229264919265,203.40765550831225,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,0.20109381982684452,203.40765550840558
2.0100000000047005,0.0,0.0,0.0,0.00010708782000218601,-0.00016540192390420647,203.40917644651051,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,0.10309381982685753,203.40917644660595
2.020000000004766,0.0,0.0,0.0,0.00010827239432907999,-0.0001672315551592203,203.40971738470878,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,0.005093819826862411,203.40971738480636
2.0300000000048315,0.0,0.0,0.0,0.00010945696865597397,-0.00016906118641423412,203.409278322907,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-0.09290618017313408,203.4092783230067
2.040000000004897,0.0,0.0,0.0,0.00011064154298286795,-0.00017089081766924794,203.40785926110524,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-0.19090618017312108,203.4078592612071
2.0500000000049625,0.0,0.0,0.0,0.00011182611730976193,-0.00017272044892426176,203.4054601993035,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-0.28890618017313013,203.40546019940757
2.060000000005028,0.0,0.0,0.0,0.00011301069163665591,-0.0001745500801792756,203.40208113750168,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-0.38690618017317263,203.40208113760798
2.0700000000050935,0.0,0.0,0.0,0.00011419526596354989,-0.0001763797114342894,203.3977220756999,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-0.48490618017321513,203.39772207580842
2.080000000005159,0.0,0.0,0.0,0.00011537984029044387,-0.00017820934268930323,203.39238301389815,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-0.5829061801731638,203.39238301400894
2.0900000000052246,0.0,0.0,0.0,0.00011656441461733785,-0.00018003897394431705,203.38606395209646,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-0.6809061801730952,203.38606395220955
2.10000000000529,0.0,0.0,0.0,0.00011774898894423183,-0.00018186860519933088,203.37876489029478,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-0.7789061801730267,203.3787648904102
2.1100000000053556,0.0,0.0,0.0,0.00011893356327112581,-0.0001836982364543447,203.3704858284931,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-0.8769061801729582,203.37048582861084
2.120000000005421,0.0,0.0,0.0,0.00012011813759801979,-0.00018552786770935852,203.3612267666914,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-0.9749061801728897,203.3612267668115
2.1300000000054866,0.0,0.0,0.0,0.00012130271192491377,-0.00018735749896437234,203.3509877048897,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-1.0729061801728212,203.3509877050122
2.140000000005552,0.0,0.0,0.0,0.00012248728625180775,-0.00018918713021938617,203.33976864308798,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-1.1709061801727527,203.3397686432129
2.1500000000056176,0.0,0.0,0.0,0.00012367186057870173,-0.0001910167614744,203.32756958128627,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-1.2689061801726842,203.3275695814136
2.160000000005683,0.0,0.0,0.0,0.0001248564349055957,-0.0001928463927294138,203.31439051948453,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-1.3669061801726157,203.31439051961434
2.1700000000057487,0.0,0.0,0.0,0.00012604100923248969,-0.00019467602398442763,203.3002314576828,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-1.4649061801725471,203.30023145781507
2.180000000005814,0.0,0.0,0.0,0.00012722558355938367,-0.00019650565523944146,203.28509239588107,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-1.5629061801724786,203.28509239601587
2.1900000000058797,0.0,0.0,0.0,0.00012841015788627765,-0.00019833528649445528,203.26897333407933,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-1.66090618017241,203.26897333421667
2.200000000005945,0.0,0.0,0.0,0.00012959473221317163,-0.0002001649177494691,203.25187427227755,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-1.7589061801723416,203.2518742724174
2.2100000000060107,0.0,0.0,0.0,0.0001307793065400656,-0.00020199454900448292,203.2337952104758,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-1.856906180172273,203.23379521061824
2.2200000000060762,0.0,0.0,0.0,0.00013196388086695958,-0.00020382418025949675,203.21473614867404,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-1.9549061801722045,203.2147361488191
2.2300000000061417,0.0,0.0,0.0,0.00013314845519385356,-0.00020565381151451057,203.19469708687222,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-2.052906180172376,203.1946970870199
2.2400000000062072,0.0,0.0,0.0,0.00013433302952074754,-0.0002074834427695244,203.17367802507047,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-2.1509061801727514,203.17367802522082
2.2500000000062728,0.0,0.0,0.0,0.00013551760384764152,-0.00020931307402453821,203.1516789632688,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-2.248906180173127,203.15167896342186
2.2600000000063383,0.0,0.0,0.0,0.0001367021781745355,-0.00021114270527955204,203.12869990146712,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-2.3469061801735025,203.12869990162287
2.270000000006404,0.0,0.0,0.0,0.00013788675250142948,-0.00021297233653456586,203.10474083966542,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-2.444906180173878,203.1047408398239
2.2800000000064693,0.0,0.0,0.0,0.00013907132682832346,-0.00021480196778957968,203.07980177786374,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-2.5429061801742536,203.07980177802497
2.290000000006535,0.0,0.0,0.0,0.00014025590115521744,-0.0002166315990445935,203.05388271606205,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-2.640906180174629,203.05388271622604
2.3000000000066003,0.0,0.0,0.0,0.00014144047548211142,-0.00021846123029960733,203.02698365426033,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-2.7389061801750048,203.02698365442714
2.310000000006666,0.0,0.0,0.0,0.0001426250498090054,-0.00022029086155462115,202.99910459245862,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-2.8369061801753803,202.99910459262824
2.3200000000067313,0.0,0.0,0.0,0.00014380962413589938,-0.00022212049280963497,202.9702455306569,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-2.934906180175756,202.9702455308294
2.330000000006797,0.0,0.0,0.0,0.00014499419846279336,-0.0002239501240646488,202.94040646885517,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-3.0329061801761314,202.94040646903053
2.3400000000068624,0.0,0.0,0.0,0.00014617877278968734,-0.00022577975531966262,202.90958740705344,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-3.130906180176507,202.90958740723173
2.350000000006928,0.0,0.0,0.0,0.00014736334711658132,-0.00022760938657467644,202.8777883452517,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-3.2289061801768826,202.8777883454329
2.3600000000069934,0.0,0.0,0.0,0.0001485479214434753,-0.00022943901782969026,202.84500928344997,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-3.326906180177258,202.8450092836341
2.370000000007059,0.0,0.0,0.0,0.00014973249577036928,-0.00023126864908470409,202.81125022164818,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-3.4249061801776337,202.8112502218353
2.3800000000071244,0.0,0.0,0.0,0.00015091707009726326,-0.0002330982803397179,202.77651115984642,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-3.5229061801780093,202.77651116003656
2.39000000000719,0.0,0.0,0.0,0.00015210164442415724,-0.00023492791159473173,202.74079209804466,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-3.620906180178385,202.74079209823785
2.4000000000072554,0.0,0.0,0.0,0.00015328621875105122,-0.00023675754284974555,202.70409303624285,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-3.7189061801787604,202.70409303643908
2.410000000007321,0.0,0.0,0.0,0.0001544707930779452,-0.00023858717410475938,202.66641397444107,0.0,0.0,0.0,0.00011845743268889552,-0.00018296312550212995,-3.816906180179136,202.6664139746404
